-0.030370 0.001541 -0.020030 -0.008358 -0.002103 -0.023612 0.029234 -0.052235 -0.039051 -0.069717 -0.022419 0.073467 -0.074199 -0.061387 -0.081159 -0.041907 0.085422 0.043242 0.028744 -0.064645 0.013633 -0.067695 -0.042497 0.061728 -0.002580 0.046546 -0.078105 0.059267 -0.012997 0.031835 0.008472 0.044401 
-0.054393 0.076210 -0.051724 0.031273 -0.035170 0.065278 0.066807 0.013548 0.083329 -0.043381 -0.000754 -0.078638 -0.017000 0.005855 -0.032776 -0.019346 -0.038672 0.083736 0.003777 0.062730 -0.071727 0.049048 0.036690 0.013461 0.007826 0.046353 -0.015040 0.082597 -0.009580 0.081201 0.039230 0.023796 
0.977878 0.649852 -0.125918 5.923390 0.228994 -0.244104 0.127865 0.713365 0.655029 -1.893348 0.301994 0.428685 -0.445856 -0.751904 0.589746 -0.897205 -0.318834 0.319534 -0.738576 -0.457963 1.600878 0.267033 -0.382387 -1.121187 -0.391728 -0.142916 -0.660473 1.149966 -0.619884 -0.226594 -0.223933 -0.959762 
0.161727 0.588576 0.394416 0.537168 0.609109 0.154551 -0.409954 -0.407384 0.755319 1.429817 -1.119289 -0.192994 -0.430826 -0.230506 0.033992 -0.332551 0.346323 0.059247 0.094154 0.452691 -0.141325 -1.027532 -0.097047 -0.811890 -0.232617 0.599119 -0.313858 0.136495 0.013017 0.207910 0.156381 0.082575 
-0.191652 0.128344 0.685753 0.627943 0.309769 0.179526 -0.559410 -0.391527 0.749571 0.814332 -1.153993 -0.115396 -0.362383 -0.866302 0.167319 -0.150392 -0.044688 0.005402 0.656964 0.494890 0.582895 -1.082245 -0.224766 -0.125487 0.016007 0.524851 -0.135438 0.017472 -0.123461 0.310010 -0.282356 0.008184 
0.312371 1.153984 -0.204866 -0.805120 -6.824057 0.082540 2.674256 1.069819 -1.855078 -1.143914 2.482024 0.673657 0.684334 -0.629693 1.528596 0.186175 1.121307 0.597140 -2.158374 -1.672525 0.794474 0.420253 -0.124079 -0.662772 0.154024 -2.041626 0.044116 -2.233346 0.555871 1.066458 -0.431043 -1.163066 
-1.593014 -0.824141 -0.311957 0.509939 -7.477065 0.573441 -1.123946 2.465241 -0.257834 -1.822858 0.363122 1.087972 -1.258045 -1.146935 1.017966 0.808735 0.323843 -0.278351 -2.158883 -0.634738 -2.207940 0.427552 0.285897 -0.979567 -0.091877 -2.084226 -0.605396 -0.840155 0.808647 1.052610 -0.382520 0.625852 
-1.084339 -0.928686 0.959505 -0.314671 0.336049 -0.157903 -1.546428 -0.647976 1.430110 -0.615795 -0.990692 0.847116 -0.453222 -0.834629 -0.808896 0.285712 0.370367 0.699212 -0.022517 -0.960896 0.110373 -1.442759 -0.812705 0.386776 -2.007237 0.088445 -0.646341 0.537702 -1.892845 0.568142 0.120524 -1.201894 
-0.144216 -0.364987 1.013489 -0.447536 0.382677 -0.288232 -0.857063 -0.677333 0.669546 0.099646 -0.640276 0.649133 -0.101553 -0.918765 -0.333154 0.235568 0.815500 0.112518 -0.036458 -1.158456 0.286697 -1.123412 -0.283448 0.054283 -1.974549 0.215456 -0.257796 0.213310 -1.758059 0.414577 0.012853 -1.900575 
-0.842662 -0.046809 0.473680 0.487432 -0.648862 0.637026 0.109034 0.398081 0.176761 -0.419767 -0.058506 0.444363 0.296203 -0.443815 0.178150 0.788231 -0.955747 -0.342233 -0.819283 0.963308 0.189067 -0.094520 0.123752 0.096086 -0.118762 0.464716 0.338373 0.859785 -0.781620 1.184023 0.661859 1.428899 
0.549390 0.314134 -0.205693 -1.480097 0.362473 -1.309840 -0.207067 -0.417802 -0.338302 -0.208546 0.257254 -0.168218 -0.962542 0.064945 -0.266343 -0.638448 0.527321 -0.307196 0.939260 -0.729452 0.057750 -0.267537 -0.368766 -0.013887 0.791579 -0.452587 -0.869594 -0.935038 1.541788 -0.834403 -0.616869 -2.933547 
-0.016271 -1.344383 0.408102 -0.853279 0.226824 -1.056194 0.545765 0.208909 -0.195592 -0.089737 0.636330 0.193221 0.119860 0.329790 -0.564813 0.444223 -0.930414 -0.067115 -0.232164 -0.051373 -1.188673 0.744764 -0.184694 -0.572217 -0.099295 -0.170154 0.485012 0.028974 -0.380983 0.335800 0.774836 0.972127 
-0.339467 1.012960 0.316692 0.451656 0.157831 0.196974 -0.797587 -0.990221 0.597742 -0.171979 0.111436 0.147689 0.091207 -0.259726 -0.053789 -0.383320 -0.598779 -0.130628 0.374635 0.024205 0.762117 0.122036 -0.572780 -0.144311 -0.256866 0.397879 -0.740155 1.388694 0.149448 0.086927 -1.333194 -0.222397 
-0.189674 -0.038043 -0.001169 -0.755536 0.461629 0.386473 -0.706884 0.057942 0.132052 0.576299 -0.542187 0.005622 0.004261 -0.486856 0.195384 -0.371938 -0.161505 0.083055 0.306977 -0.023221 -0.457810 -0.050955 -0.503362 -0.495049 0.394505 0.632642 0.263461 -0.120994 0.429710 0.332720 -0.273275 0.084774 
-0.004650 -0.383531 0.091578 -1.032977 0.491892 0.050764 -0.985831 0.321046 -0.032441 0.282553 -1.028448 -0.340373 -0.104351 -0.625770 0.048790 -0.339812 -0.079871 0.273138 -0.221808 0.581536 -0.523475 -0.044795 0.072162 -0.271329 0.522361 0.334644 0.364143 0.137905 0.754508 0.451423 -0.358945 0.606464 
-0.882195 -0.019234 -0.387447 -0.095521 0.352260 -0.005229 0.818747 -0.065339 -0.430161 -0.819439 0.183339 -0.051627 0.166352 0.284352 -0.002985 -0.126412 0.019506 0.026285 0.029552 -0.136707 0.085503 0.961014 -0.110059 -0.098965 0.048711 -0.719820 -0.225383 0.019705 -0.310010 0.023076 -0.063236 -0.632982 
-0.584249 0.008555 -0.089806 -0.066007 0.138255 -0.563232 0.088429 -0.107995 0.033795 0.260173 -0.466941 -0.220706 -0.475628 1.011285 0.312357 0.129647 0.118765 -0.144449 -0.006061 0.380546 0.098653 0.149902 0.398666 0.186787 -0.310421 -0.089608 1.148038 -0.173823 0.424549 0.081729 0.062272 -0.265272 
0.359276 -0.070021 -0.258582 -0.494999 0.172794 0.122329 -0.065159 0.214693 -0.457068 0.004299 0.315054 -0.394919 -0.251298 -0.015426 -0.149140 0.160328 0.433701 -0.123966 0.079610 0.435053 -0.699494 -0.332436 0.203880 0.125254 -0.034430 0.010183 -0.018438 -0.397252 0.449785 -0.069867 0.670295 0.083865 
-0.049141 1.708417 2.412177 -1.409156 0.178111 -0.647856 0.696640 -2.377065 0.621291 -1.295981 3.752771 1.544531 0.683105 -1.322537 -0.291628 0.907828 -0.801262 1.147025 -0.172868 -0.525265 0.328630 0.230924 0.876613 1.198972 0.234109 0.615754 -0.760323 0.103063 -0.364200 -0.934384 -0.476674 0.671541 
1.221490 0.553688 0.681857 -2.228364 -0.383953 -0.217450 1.094260 1.263399 0.440716 0.108721 6.471563 -0.525592 0.111157 -0.858407 -0.382290 1.043722 -2.519623 0.505892 -2.039673 0.419363 -0.283240 -0.056576 0.669333 0.548738 0.442368 0.347301 -1.535696 -1.571880 -0.769024 -0.808890 -0.320140 -2.150014 
-0.311063 -0.524295 -0.155192 -0.323240 0.406889 0.181516 0.041384 0.499743 -0.024799 -0.090232 -0.260725 -0.027518 0.193902 -0.135133 -0.807901 -0.041396 -0.029502 -0.062307 -0.327786 -0.144079 -0.309155 -0.085045 -0.006653 -0.433560 -0.735148 -0.618776 0.037481 -0.265447 0.010520 -0.086812 0.049430 -0.539349 
-0.283004 -0.504079 1.344328 -0.193466 -0.668936 -0.556291 -0.171443 -0.008329 0.078451 -0.350275 -0.273994 -0.029837 -0.017007 -1.037404 -0.183312 0.357367 0.215900 -0.236071 -0.185911 -0.446653 -0.045898 -0.120957 0.308094 -1.025953 -2.187557 -0.606674 -0.175845 -0.509954 -0.202319 0.050750 0.156377 -1.715195 
-0.538527 -0.354825 -1.616775 -0.514337 0.357141 -0.126994 -0.373715 2.155521 -0.144016 -0.450263 -2.194322 -0.177928 0.494405 0.715493 0.305407 -0.683154 -0.331870 -0.180731 0.564368 -0.877391 -0.068706 0.670005 -0.036899 0.532805 0.246011 0.348549 0.580487 0.859137 0.499654 0.388441 -0.044400 0.818671 
0.667100 -0.261657 -0.530316 0.836981 -3.013105 -1.080101 -0.700405 -5.097133 1.375679 1.210486 0.296533 -0.418116 -0.901877 1.735510 -0.200045 1.122916 1.351758 -0.063584 -0.315365 -0.870437 -0.996698 -1.401063 0.111749 -0.814845 -0.963254 -1.084880 0.730751 -0.013767 0.065143 -0.258626 0.846578 -0.276894 
-0.445392 0.136394 0.097953 -0.413670 0.198699 0.401685 0.569478 1.274803 -0.287281 -0.429543 0.514246 0.082032 0.388092 -0.309229 -0.042833 0.322881 0.589096 0.069135 -0.480074 -0.566623 -0.405307 0.381722 0.417588 0.486309 0.983675 -0.239858 -0.644816 0.765532 -0.373973 0.350052 0.130087 -0.158116 
0.184747 -0.021339 0.028746 0.219702 0.873498 0.072820 -0.461347 0.364865 -0.161374 0.143085 -0.592012 0.037203 -0.151778 -0.282922 0.156503 -0.695212 -1.143627 -0.168446 0.502449 1.019248 0.859470 0.089951 -0.414249 -0.168341 -0.551418 0.618401 0.315836 -0.742559 0.365941 -0.378707 -0.503289 0.195316 
-1.112781 -0.437293 0.042780 0.162745 -0.489548 -0.738586 1.232825 -2.459263 0.462609 -0.417270 -1.760699 0.388092 0.312087 -0.591860 1.240113 2.508614 2.376751 -0.270048 -1.765594 -0.331135 0.869455 -0.443620 0.388866 -0.894431 -2.422449 -0.572675 -0.343746 0.938041 -0.511361 0.997852 -0.248222 -6.392426 
-0.239296 0.289674 1.653888 -1.191614 -0.695703 -0.225615 0.559131 7.324124 -0.766738 -0.299152 0.882434 -1.111740 3.036007 0.014795 -0.784849 -0.345687 3.702881 -0.267833 -0.593005 0.162310 -0.106115 1.092185 0.193759 0.555284 -0.369232 0.470129 -1.313675 -1.661885 -0.204294 -1.466389 0.307237 0.516443 
0.082328 0.043212 0.004225 -0.067570 0.056028 0.075772 0.008231 -0.070831 -0.071283 -0.029441 -0.032877 0.075856 -0.071576 0.005581 0.004000 -0.046983 0.012825 0.030037 0.082470 0.074578 -0.063958 0.072376 -0.052493 -0.045069 0.048638 -0.040465 -0.077125 0.011909 0.014790 -0.000089 0.082831 0.009349 
-0.197860 -0.710688 2.624448 -0.499299 0.482422 -0.559893 2.380554 1.291068 0.390084 1.100464 1.312875 -0.299632 -0.622431 0.447342 0.197909 0.455490 0.645823 -0.188526 0.376880 -0.629866 0.223289 -0.631014 0.544220 0.271306 -0.776173 -0.056737 -0.742687 -0.567745 -0.377380 -0.656252 0.692233 -1.434505 
0.011755 0.049156 0.069704 0.086815 0.086935 -0.077514 0.002825 0.007504 0.005697 0.082459 -0.055734 0.006721 0.078325 -0.078188 -0.067198 0.016460 0.069597 0.021228 -0.021595 0.026452 -0.030606 -0.016951 -0.055822 -0.035136 -0.001663 -0.038419 0.062891 -0.074232 -0.025953 0.082499 0.071857 0.073570 
0.043887 0.053792 0.072617 0.043054 0.064047 -0.012326 -0.037211 -0.018024 -0.017635 -0.005177 0.076465 -0.027078 0.004403 -0.078501 0.077150 -0.013769 0.030495 -0.032214 -0.075085 0.087658 0.038604 -0.043138 -0.035247 -0.050827 0.006211 -0.060124 -0.037291 0.068027 -0.065393 -0.053202 0.053829 0.066262 
-0.087178 0.038678 0.021547 0.064638 -0.061417 0.072105 -0.041155 0.008717 -0.020840 -0.052458 0.069407 0.071332 -0.043191 0.058788 -0.030206 0.075073 -0.061194 -0.017522 0.074963 0.065178 0.027108 -0.048053 -0.073417 -0.054449 -0.020409 -0.022939 -0.074191 0.001966 0.011627 0.067407 -0.019540 0.012218 
0.018316 -0.085761 -0.010913 0.044668 0.074113 0.035700 -0.034384 -0.034496 0.071011 -0.052745 -0.050933 -0.059948 -0.081725 0.006630 -0.072643 -0.055151 0.076876 -0.085449 -0.077741 0.016216 -0.045734 -0.063389 0.049536 0.021626 0.001440 0.063113 -0.064176 -0.074702 0.042752 0.004052 0.025284 -0.026701 
0.006060 -0.073397 -0.069802 -0.007596 0.050071 -0.016418 0.045677 0.033313 0.018605 0.082512 0.061133 0.024648 0.001374 0.076258 0.057266 -0.009518 0.078577 0.067293 -0.081070 -0.054925 -0.083864 0.056234 0.054469 0.005343 0.031579 0.078062 0.018410 -0.013438 -0.005654 -0.044074 0.047629 -0.087363 
-0.029703 0.065596 -0.007190 -0.067400 -0.038590 -0.049282 0.053681 0.067784 -0.054538 0.027047 0.004664 0.034604 0.015537 -0.025839 -0.062682 0.006345 -0.046314 -0.055984 0.039189 -0.042410 -0.087519 0.005890 0.050702 0.031828 -0.003817 -0.018656 -0.069378 0.078297 0.025038 0.066020 0.078703 0.083103 
0.067112 0.155904 -0.121573 -0.485307 0.100460 -0.215155 1.719900 0.493161 0.294907 -0.300591 0.895353 -0.087368 -0.544880 -0.433753 -0.162284 -0.441928 0.243242 -0.205492 0.162134 0.442536 -0.307488 -0.128164 0.205843 0.915184 -0.228418 0.302137 -0.108177 -0.073391 0.226816 -0.037828 -0.285837 0.862686 
0.515065 -0.482176 0.038637 0.309922 0.304199 0.375181 -0.881237 0.790628 -0.040291 0.105869 -0.345109 0.015565 -0.744160 -0.386943 -0.274017 -0.742081 -0.990604 0.179272 0.577483 1.118226 0.521059 0.090747 -0.324773 -0.673533 -0.158098 0.178010 0.342030 -0.292818 0.104863 -0.654352 -0.330049 0.016313 
0.033290 -0.057214 0.066471 0.046168 -0.022720 -0.082127 -0.020060 -0.086059 0.034878 -0.062088 -0.009764 -0.084039 0.014196 0.072081 -0.056019 -0.015323 0.029298 -0.056349 -0.056986 0.000358 0.034566 -0.026844 0.054372 0.059581 0.065634 -0.046927 -0.003054 0.035845 0.042870 -0.021722 -0.044698 -0.011609 
0.925749 0.302471 -0.160024 0.660293 -0.504760 -1.491872 -0.227298 -0.460544 1.196660 0.681906 0.243569 0.069357 -0.198743 -1.238044 -0.239753 0.676129 0.155475 -0.015771 -0.661124 -0.590812 -0.076334 -1.892174 -0.504873 -0.464055 -0.926492 -2.045914 1.103998 -0.035991 0.529781 -0.370394 0.407870 -1.273152 
0.340806 0.690394 -0.918875 0.373155 -2.399094 -0.340148 0.943154 -12.523848 0.705854 0.421188 0.676855 -0.373073 -0.253100 5.956820 -0.379426 2.202507 2.450623 -0.380094 -0.303363 -0.471607 -0.112909 -0.129708 -0.511651 -0.325838 1.140440 -0.147140 1.099298 0.620668 -0.845203 -0.304174 0.950814 0.799212 
0.026385 -0.044295 0.071918 -0.069360 -0.038504 -0.067903 -0.037157 0.033112 -0.053934 0.049421 -0.020669 -0.029961 0.087283 -0.082782 0.035433 -0.068325 -0.065100 -0.086489 -0.005405 -0.001019 -0.072844 0.078372 -0.025233 -0.014452 -0.044454 -0.007106 -0.020804 0.020262 -0.046013 0.004700 -0.056781 0.068140 
0.048174 -0.072632 0.086548 -0.078099 -0.052766 -0.038377 0.042782 -0.018931 -0.076725 -0.065656 0.038876 -0.077210 -0.060670 -0.013459 -0.057767 -0.038002 -0.012180 0.024596 0.048748 0.002745 0.015200 -0.064254 0.076061 0.058514 0.016409 -0.032512 -0.008993 0.058164 0.059957 0.021995 0.038536 0.020363 
-0.846545 1.025889 -0.664252 -0.610583 0.596858 1.251601 0.426515 -1.376418 0.266296 1.262029 0.112768 -0.403362 -1.058081 0.900185 -0.501923 0.646246 0.061879 0.946041 -0.650515 -0.971348 -0.700323 -1.526462 0.600007 0.487564 0.880393 1.090979 -0.281772 -0.519981 -0.390292 -0.257006 1.207381 -0.311549 
0.904626 0.634305 -0.142697 5.811464 0.519738 -0.346704 0.221529 0.722135 0.688732 -1.684471 0.108264 0.434837 -0.353694 -0.733306 0.455110 -0.846736 -0.584551 -0.079741 -0.869444 -0.330975 1.545357 0.451707 -0.418401 -0.796463 -0.426213 -0.125888 -0.481302 1.082244 -0.700200 0.024677 -0.285683 -0.784674 
-0.377126 -0.995529 -0.379442 -0.656037 1.477631 -0.088080 -0.320899 0.167233 -0.147017 0.312113 -0.664298 -0.544739 0.437914 0.336696 -0.649052 0.465040 0.805699 0.282124 -0.255218 0.065199 -1.033621 1.128526 1.224501 1.411068 1.471473 0.022381 -0.321954 0.779994 0.375634 -0.335033 -0.427800 0.909298 
0.051764 0.019034 -0.014941 0.005789 0.048370 0.042791 0.025138 0.062800 -0.001008 0.012894 -0.062673 0.025453 -0.052274 0.010394 0.079407 0.074357 0.021263 -0.033934 -0.076347 0.031016 -0.054109 -0.040580 0.003975 0.074202 -0.084492 0.014223 0.006014 -0.015030 0.085207 0.048034 -0.047950 0.049202 
-0.020700 0.024878 -0.032777 -0.060098 -0.020100 0.080130 -0.085067 0.066660 0.005255 -0.059972 0.004344 0.040750 0.038190 -0.004017 0.027339 -0.028315 0.049818 0.038760 -0.085067 0.083478 0.085949 0.006677 0.069912 -0.086311 -0.066869 -0.011843 -0.013573 -0.069430 -0.051577 0.026245 0.067541 0.015491 
-0.300087 0.401456 0.292840 -0.212767 -0.617346 0.582633 -0.140630 -0.000149 0.045302 -0.007463 -0.241727 0.077454 0.366977 -0.915561 0.466881 -0.103666 0.244682 0.250388 -0.177937 -1.471371 -0.884096 0.256754 0.005462 -0.315786 0.300397 -0.131213 -0.130212 -0.415631 0.723101 0.518676 0.271470 0.587803 
0.058919 -0.054623 0.058148 0.086044 0.079007 -0.019707 0.030656 0.064898 -0.005448 -0.071750 0.001211 -0.082975 -0.059049 -0.003023 -0.022916 0.080180 -0.004555 0.032853 0.042053 -0.087179 0.070765 0.005383 0.026633 0.009067 0.042908 -0.016753 -0.016441 0.018910 -0.080367 0.061311 0.046035 0.066320 
-0.091313 -0.214367 0.067007 0.052051 0.099752 0.652921 0.084095 0.503192 -0.138183 -0.062779 4.586561 -0.073143 0.072690 0.092416 -0.024860 -0.046683 0.574618 -0.812908 -0.121298 0.156871 -0.085444 0.041137 0.119557 0.143372 0.203301 -0.227402 0.208240 -0.620169 -0.043665 -0.066730 -0.582903 0.036706 
0.040799 -0.058060 -0.040229 0.037507 0.037192 -0.065171 -0.059002 -0.027074 -0.001135 0.024819 -0.062621 -0.027890 -0.002044 0.069780 0.028568 -0.083822 -0.019071 0.085615 -0.007067 -0.014771 0.081527 -0.009013 -0.055331 -0.027083 0.060369 0.010787 0.047245 -0.072243 0.035171 -0.075411 -0.022631 -0.011798 
-0.045703 0.024909 -0.062059 0.079258 0.047506 -0.033293 -0.035585 -0.041398 0.079294 -0.010437 0.018480 -0.010518 -0.028426 -0.040720 -0.006572 0.040272 -0.042874 0.074130 -0.062267 -0.049116 -0.022651 -0.029830 0.011570 -0.050051 0.068725 -0.028953 -0.034526 0.016129 -0.016596 0.030611 -0.083438 0.025470 
-0.032249 -0.057728 0.016959 -0.072511 -0.003253 0.069142 -0.026141 -0.011726 -0.029063 0.080108 0.065524 0.030279 -0.048381 -0.028816 -0.017217 -0.003486 -0.042455 0.008285 0.035166 0.022662 0.066223 -0.041032 0.060379 0.047181 0.017783 -0.061916 -0.024459 -0.086582 0.056463 -0.020128 0.026656 -0.063554 
0.009912 -0.044153 -0.048296 -0.081109 -0.062779 0.013331 -0.005067 -0.004074 0.005670 -0.027312 -0.061563 0.045058 0.031640 0.008989 -0.046197 0.076953 -0.070495 0.076738 0.011846 0.083497 -0.052063 -0.015543 0.042909 0.053488 0.010310 -0.069319 0.054675 -0.020995 -0.001679 -0.006437 0.003220 -0.079536 
0.037178 0.042691 -0.072877 0.062167 -0.031746 0.009824 -0.029676 0.061693 0.070281 -0.003470 0.018983 0.014152 -0.082250 0.060554 0.003337 -0.064977 0.049524 -0.072585 -0.069249 0.085229 -0.000359 0.061429 0.050949 -0.077818 0.079879 0.017856 -0.011045 -0.009569 -0.076350 0.079943 -0.001336 0.048596 
0.034866 0.013556 0.022994 -0.084648 -0.064388 0.081087 0.064813 -0.081876 -0.010151 -0.003973 0.020044 -0.004633 -0.031187 -0.064387 0.018159 -0.069431 -0.049203 0.036679 -0.071970 0.038206 0.010339 0.066747 0.048156 0.002449 -0.003165 -0.050658 0.080649 0.008253 -0.058483 -0.008456 -0.030920 0.064151 
-0.082669 0.079843 0.067271 -0.059289 0.073162 0.044316 -0.053397 -0.024758 -0.047425 0.054416 0.058377 0.009156 0.077798 -0.011233 0.027494 -0.059174 -0.062323 0.043292 0.066800 0.035785 0.022271 0.027188 -0.049535 -0.068663 0.064299 -0.056654 0.027358 -0.081953 0.022658 0.084206 0.069966 0.027758 
0.076281 0.049469 0.056237 0.061674 0.006016 -0.084928 -0.050853 0.046359 0.057256 -0.080245 -0.032253 0.047286 -0.003709 0.083009 0.075880 0.021737 0.038533 0.054912 -0.030247 -0.026965 -0.005668 0.007987 -0.007860 -0.029138 0.039101 -0.068270 -0.023322 -0.026010 -0.071832 -0.041124 -0.086020 -0.083320 
-0.079424 0.057985 0.066122 0.014360 0.060825 -0.072499 -0.027049 0.030313 -0.064975 0.028467 -0.010169 0.019084 0.023707 -0.022057 -0.046948 -0.025528 -0.054914 0.010573 0.035275 0.027186 -0.069208 -0.060353 0.085817 0.057661 -0.040855 -0.025274 -0.056117 -0.024919 0.021370 -0.054369 -0.020471 0.029714 
-0.084152 -0.042117 -0.043694 0.064441 -0.026848 0.017026 0.006987 -0.004055 -0.042276 0.084586 -0.072739 0.069200 -0.025240 -0.031918 -0.044097 0.007615 0.066424 0.078946 -0.052967 0.084983 -0.069175 -0.054919 0.054876 -0.022262 0.007576 0.086527 0.040587 -0.058822 -0.055611 -0.067652 0.058661 -0.051995 
-0.022000 -0.072801 -0.075321 0.038920 0.031993 0.019433 -0.052902 0.077485 0.016251 -0.037873 0.058917 0.078779 0.017977 -0.072948 -0.001375 -0.003368 -0.081770 0.033426 -0.006153 -0.063177 0.066276 -0.039045 0.002329 -0.013917 -0.040287 -0.044852 0.015030 -0.008129 -0.024736 -0.014078 0.027645 0.041032 
